# Energy Research Warehouse (ERW): ERCOT real-time market settlement point prices, trading hubs, 15-minute
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: ERCOT operating days 2026-09-23 to 2026-09-25 (America/Chicago), [2026-09-23T05:00:00Z, 2026-09-26T05:00:00Z)
# Retrieved: 20260926T172813Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus Ercot
# Run log: warehouse/output/logs/ercot_prices_20260926T172813Z.log (every source document, by name)
# Raw files: warehouse/raw/ercot/20260926T172813Z/ (not in git; manifest.csv lists each file and URL)
# Source: ERCOT NP6-905-CD Settlement Point Prices at Resource Nodes, Hubs and Load Zones, https://www.ercot.com/mp/data-products/data-product-details?id=NP6-905-CD
#   document list: https://www.ercot.com/misapp/servlets/IceDocListJsonWS?reportTypeId=12301
#   288 document(s) used, published 2026-09-23T05:17:01Z to 2026-09-26T05:02:01Z; rows from each: see source_url and vintage columns
# Split: NP6-785-ER for intervals up to 2026-09-23T04:45:00Z, NP6-905-CD after. See run log for the overlap comparison.
# File holds 14880 rows, 2026-08-26T05:00:00Z to 2026-09-26T04:45:00Z. This run wrote 1440 rows: 480 new, 960 replacing earlier rows with the same (entity, variable, ts_utc); 13440 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
ercot:HB_BUSAVG,spp_rtm,2026-08-27T01:15:00Z,422.4,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T01:30:00Z,316.63,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T01:45:00Z,303.97,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T02:00:00Z,327.88,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T02:15:00Z,544.04,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T02:30:00Z,519.92,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T02:45:00Z,401.61,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T03:00:00Z,722.73,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T03:15:00Z,780.65,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T03:30:00Z,420.95,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T03:45:00Z,214.18,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T04:00:00Z,121.02,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T04:15:00Z,81.43,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T04:30:00Z,71.02,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T04:45:00Z,62.7,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T05:00:00Z,79.89,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T05:15:00Z,81.18,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T05:30:00Z,64.84,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T05:45:00Z,54.8,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T06:00:00Z,52.29,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T06:15:00Z,47.05,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T06:30:00Z,42.25,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T06:45:00Z,39.18,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T07:00:00Z,39.15,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T07:15:00Z,38.71,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T07:30:00Z,39.23,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T07:45:00Z,38.2,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T08:00:00Z,39.45,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T08:15:00Z,39.54,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T08:30:00Z,36.17,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T08:45:00Z,38.67,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T09:00:00Z,41.68,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T09:15:00Z,43.06,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T09:30:00Z,42.03,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T09:45:00Z,37.22,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T10:00:00Z,29.9,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T10:15:00Z,29.88,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T10:30:00Z,32.51,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T10:45:00Z,36.52,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T11:00:00Z,35.54,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T11:15:00Z,37.46,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T11:30:00Z,34.04,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T11:45:00Z,33.44,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T12:00:00Z,40.12,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T12:15:00Z,35.26,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T12:30:00Z,29.66,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T12:45:00Z,28.25,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T13:00:00Z,33.31,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T13:15:00Z,29.65,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T13:30:00Z,26.69,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T13:45:00Z,23.97,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T14:00:00Z,26.79,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T14:15:00Z,26.45,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T14:30:00Z,24.3,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T14:45:00Z,23.66,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T15:00:00Z,23.43,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T15:15:00Z,21.48,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T15:30:00Z,21.26,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T15:45:00Z,19.86,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T16:00:00Z,19.19,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T16:15:00Z,20.38,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T16:30:00Z,19.7,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T16:45:00Z,20.02,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T17:00:00Z,19.57,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T17:15:00Z,22.73,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T17:30:00Z,24.27,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T17:45:00Z,30.79,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T18:00:00Z,35.07,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T18:15:00Z,41.19,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T18:30:00Z,40.4,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T18:45:00Z,39.92,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T19:00:00Z,38.71,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T19:15:00Z,45.57,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T19:30:00Z,42.03,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T19:45:00Z,32.91,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T20:00:00Z,37.49,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T20:15:00Z,40.25,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T20:30:00Z,39.36,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T20:45:00Z,31.12,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T21:00:00Z,24.09,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T21:15:00Z,27.24,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T21:30:00Z,26.1,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T21:45:00Z,26.12,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T22:00:00Z,24.03,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T22:15:00Z,22.86,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_BUSAVG,spp_rtm,2026-08-27T22:30:00Z,21.52,USD/MWh,PT15M,US-TX,ercot_rtm,HB_BUSAVG,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
