# Energy Research Warehouse (ERW): ERCOT day-ahead market settlement point prices, trading hubs
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: ERCOT operating days 2026-09-22 to 2026-09-24 (America/Chicago), [2026-09-22T05:00:00Z, 2026-09-25T05:00:00Z)
# Forward DAM days also included (published before retrieval): 2026-09-25, 2026-09-26
# Retrieved: 20260925T194847Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus Ercot
# Run log: warehouse/output/logs/ercot_prices_20260925T194847Z.log (every source document, by name)
# Raw files: warehouse/raw/ercot/20260925T194847Z/ (not in git; manifest.csv lists each file and URL)
# Source: ERCOT NP4-190-CD DAM Settlement Point Prices, https://www.ercot.com/mp/data-products/data-product-details?id=NP4-190-CD
#   document list: https://www.ercot.com/misapp/servlets/IceDocListJsonWS?reportTypeId=12331
#   5 document(s) used, published 2026-09-21T17:32:44Z to 2026-09-25T17:41:14Z; rows from each: see source_url and vintage columns
# File holds 3840 rows, 2026-08-26T05:00:00Z to 2026-09-27T04:00:00Z. This run wrote 600 rows: 120 new, 480 replacing earlier rows with the same (entity, variable, ts_utc); 3240 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
ercot:HB_BUSAVG,spp_dam,2026-08-29T07:00:00Z,28.44,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T08:00:00Z,26.89,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T09:00:00Z,25.08,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T10:00:00Z,25.56,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T11:00:00Z,24.83,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T12:00:00Z,23.91,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T13:00:00Z,17.83,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T14:00:00Z,16.87,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T15:00:00Z,17.65,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T16:00:00Z,19.06,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T17:00:00Z,23.65,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T18:00:00Z,27.6,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T19:00:00Z,30.67,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T20:00:00Z,33.01,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T21:00:00Z,33.06,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T22:00:00Z,35.73,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-29T23:00:00Z,53.03,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T00:00:00Z,64.72,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T01:00:00Z,58.55,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T02:00:00Z,50.49,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T03:00:00Z,35.96,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T04:00:00Z,29.3,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1267748284,2026-09-25T06:37:47Z,2026-08-28T17:33:57Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T05:00:00Z,23.39,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T06:00:00Z,21.92,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T07:00:00Z,21.2,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T08:00:00Z,20.09,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T09:00:00Z,19.75,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T10:00:00Z,19.7,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T11:00:00Z,19.38,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T12:00:00Z,18.5,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T13:00:00Z,14.57,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T14:00:00Z,11.44,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T15:00:00Z,12.99,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T16:00:00Z,15.87,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T17:00:00Z,18.29,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T18:00:00Z,22.47,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T19:00:00Z,26.22,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T20:00:00Z,27.98,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T21:00:00Z,29.0,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T22:00:00Z,30.32,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-30T23:00:00Z,43.23,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T00:00:00Z,57.2,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T01:00:00Z,50.28,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T02:00:00Z,43.48,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T03:00:00Z,35.35,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T04:00:00Z,24.79,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268138600,2026-09-25T06:37:46Z,2026-08-29T17:52:11Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T05:00:00Z,23.87,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T06:00:00Z,21.88,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T07:00:00Z,21.45,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T08:00:00Z,20.97,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T09:00:00Z,21.17,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T10:00:00Z,22.87,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T11:00:00Z,24.4,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T12:00:00Z,24.1,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T13:00:00Z,18.35,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T14:00:00Z,15.88,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T15:00:00Z,16.62,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T16:00:00Z,20.73,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T17:00:00Z,25.69,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T18:00:00Z,30.53,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T19:00:00Z,32.73,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T20:00:00Z,33.72,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T21:00:00Z,33.61,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T22:00:00Z,35.01,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-08-31T23:00:00Z,50.52,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T00:00:00Z,70.26,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T01:00:00Z,63.49,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T02:00:00Z,50.26,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T03:00:00Z,40.12,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T04:00:00Z,29.07,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268525450,2026-09-25T06:37:45Z,2026-08-30T18:00:59Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T05:00:00Z,25.78,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T06:00:00Z,24.0,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T07:00:00Z,23.85,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T08:00:00Z,24.54,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T09:00:00Z,23.59,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T10:00:00Z,27.77,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T11:00:00Z,30.89,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T12:00:00Z,28.53,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T13:00:00Z,22.11,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T14:00:00Z,20.2,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T15:00:00Z,20.57,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T16:00:00Z,23.71,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T17:00:00Z,29.59,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T18:00:00Z,36.42,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T19:00:00Z,39.61,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T20:00:00Z,41.14,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
ercot:HB_BUSAVG,spp_dam,2026-09-01T21:00:00Z,43.58,USD/MWh,PT1H,US-TX,ercot_dam,HB_BUSAVG,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1268915317,2026-09-25T06:37:44Z,2026-08-31T17:33:51Z
