# Energy Research Warehouse (ERW): ISO-NE day-ahead market LMPs, 8 load zones and the Internal Hub
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: ISO-NE operating days 2026-08-26 to 2026-09-24 (America/New_York), [2026-08-26T04:00:00Z, 2026-09-25T04:00:00Z)
# Forward DAM days also included (published before retrieval): 2026-09-25
# Retrieved: 20260925T071246Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/isone_prices_20260925T071246Z.log (every source document, by name)
# Raw files: warehouse/raw/isone/20260925T071246Z/ (not in git; manifest.csv lists each file and URL)
# Source: isone:da_lmp_hourly Day-Ahead Energy Market Hourly LMPs, https://www.iso-ne.com/isoexpress/web/reports/pricing/-/tree/lmps-da-hourly
#   31 distinct file URL(s), published 2026-08-25T16:42:05Z to 2026-09-24T17:02:35Z; per row: see source_url and vintage
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-28T17:00:00Z,53.27,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-28T18:00:00Z,65.39,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-28T19:00:00Z,68.8,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-28T20:00:00Z,68.62,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-28T21:00:00Z,69.04,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-28T22:00:00Z,69.03,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-28T23:00:00Z,65.25,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T00:00:00Z,61.41,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T01:00:00Z,53.12,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T02:00:00Z,50.8,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T03:00:00Z,45.52,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260828.csv,2026-09-25T07:12:54Z,2026-08-27T16:12:04Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T04:00:00Z,42.54,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T05:00:00Z,44.44,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T06:00:00Z,45.35,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T07:00:00Z,47.92,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T08:00:00Z,42.09,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T09:00:00Z,46.33,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T10:00:00Z,47.06,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T11:00:00Z,43.46,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T12:00:00Z,37.51,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T13:00:00Z,33.86,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T14:00:00Z,30.07,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T15:00:00Z,31.9,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T16:00:00Z,31.1,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T17:00:00Z,33.74,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T18:00:00Z,36.38,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T19:00:00Z,40.0,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T20:00:00Z,41.82,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T21:00:00Z,53.11,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T22:00:00Z,59.63,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-29T23:00:00Z,56.71,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T00:00:00Z,53.02,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T01:00:00Z,44.03,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T02:00:00Z,44.18,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T03:00:00Z,43.32,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260829.csv,2026-09-25T07:12:56Z,2026-08-28T16:57:13Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T04:00:00Z,47.14,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T05:00:00Z,40.52,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T06:00:00Z,38.21,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T07:00:00Z,39.97,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T08:00:00Z,36.73,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T09:00:00Z,38.02,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T10:00:00Z,35.21,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T11:00:00Z,35.34,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T12:00:00Z,34.19,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T13:00:00Z,35.49,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T14:00:00Z,39.37,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T15:00:00Z,42.05,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T16:00:00Z,43.73,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T17:00:00Z,44.67,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T18:00:00Z,48.19,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T19:00:00Z,55.0,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T20:00:00Z,57.55,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T21:00:00Z,58.21,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T22:00:00Z,62.44,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-30T23:00:00Z,59.13,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T00:00:00Z,59.48,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T01:00:00Z,60.33,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T02:00:00Z,54.14,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T03:00:00Z,50.03,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260830.csv,2026-09-25T07:12:59Z,2026-08-29T16:22:15Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T04:00:00Z,45.39,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T05:00:00Z,38.71,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T06:00:00Z,36.8,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T07:00:00Z,36.02,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T08:00:00Z,36.21,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T09:00:00Z,47.89,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T10:00:00Z,45.46,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T11:00:00Z,47.91,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T12:00:00Z,48.04,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T13:00:00Z,48.09,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
isone:.H.INTERNAL_HUB,lmp_dam,2026-08-31T14:00:00Z,48.14,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.H.INTERNAL_HUB,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260831.csv,2026-09-25T07:13:02Z,2026-08-30T16:42:03Z
