# Energy Research Warehouse (ERW): CAISO real-time (RTD) LMPs, trading hubs, 15-minute means of 5-minute prices
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: CAISO operating days 2026-09-23 to 2026-09-25 (America/Los_Angeles), [2026-09-23T07:00:00Z, 2026-09-26T07:00:00Z)
# Retrieved: 20260926T173035Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/caiso_prices_20260926T173035Z.log (every source document, by name)
# Raw files: warehouse/raw/caiso/20260926T173035Z/ (not in git; manifest.csv lists each file and URL)
# Source: caiso:PRC_INTVL_LMP OASIS Interval Locational Marginal Prices, real-time dispatch (RTD, 5-minute), https://oasis.caiso.com/mrioasis/logon.do
#   3 distinct file URL(s), publish time not given by source; per row: see source_url and vintage
# RTM values are 15-minute means of the ISO's 5-minute real-time prices: each is the arithmetic mean of exactly three 5-minute LMPs (interval starts :00, :05, :10 of the quarter hour), rounded to 4 decimals. A quarter hour missing any 5-minute price is incomplete and fails the file.
# File holds 8928 rows, 2026-08-26T07:00:00Z to 2026-09-26T06:45:00Z. This run wrote 864 rows: 288 new, 576 replacing earlier rows with the same (entity, variable, ts_utc); 8064 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T02:00:00Z,76.0913,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T02:15:00Z,73.1498,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T02:30:00Z,73.7314,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T02:45:00Z,64.8602,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T03:00:00Z,54.0983,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T03:15:00Z,53.5864,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T03:30:00Z,53.2341,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T03:45:00Z,52.7591,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T04:00:00Z,54.3502,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T04:15:00Z,53.3347,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T04:30:00Z,52.383,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T04:45:00Z,51.0817,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T05:00:00Z,50.0165,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T05:15:00Z,47.7529,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T05:30:00Z,45.9222,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T05:45:00Z,43.9513,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T06:00:00Z,45.6191,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T06:15:00Z,42.8565,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T06:30:00Z,41.4282,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T06:45:00Z,41.187,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260910T07:00-0000&enddatetime=20260911T07:00-0000",2026-09-25T07:17:31Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T07:00:00Z,42.6723,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T07:15:00Z,41.2495,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T07:30:00Z,41.1604,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T07:45:00Z,40.9739,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T08:00:00Z,43.3509,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T08:15:00Z,41.7587,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T08:30:00Z,40.4477,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T08:45:00Z,56.3363,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T09:00:00Z,65.1396,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T09:15:00Z,62.3438,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T09:30:00Z,59.7288,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T09:45:00Z,69.3601,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T10:00:00Z,56.7628,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T10:15:00Z,41.7213,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T10:30:00Z,63.6775,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T10:45:00Z,41.1963,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T11:00:00Z,43.2518,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T11:15:00Z,42.7228,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T11:30:00Z,43.6651,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T11:45:00Z,43.5338,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T12:00:00Z,41.3165,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T12:15:00Z,41.8197,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T12:30:00Z,66.8312,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T12:45:00Z,64.1687,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T13:00:00Z,51.6901,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T13:15:00Z,44.8795,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T13:30:00Z,45.9824,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T13:45:00Z,43.9708,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
caiso:TH_NP15_GEN-APND,lmp_rtm_15m_mean,2026-09-11T14:00:00Z,51.5024,USD/MWh,PT15M,US-CA,caiso_rtm,TH_NP15_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260911T07:00-0000&enddatetime=20260912T07:00-0000",2026-09-25T07:17:37Z,
