# Energy Research Warehouse (ERW): CAISO day-ahead market LMPs, trading hubs
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: CAISO operating days 2026-09-22 to 2026-09-24 (America/Los_Angeles), [2026-09-22T07:00:00Z, 2026-09-25T07:00:00Z)
# Forward DAM days also included (published before retrieval): 2026-09-25, 2026-09-26
# Retrieved: 20260925T195408Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/caiso_prices_20260925T195408Z.log (every source document, by name)
# Raw files: warehouse/raw/caiso/20260925T195408Z/ (not in git; manifest.csv lists each file and URL)
# Source: caiso:PRC_LMP OASIS Locational Marginal Prices, day-ahead market (DAM), https://oasis.caiso.com/mrioasis/logon.do
#   5 distinct file URL(s), publish time not given by source; per row: see source_url and vintage
# File holds 2304 rows, 2026-08-26T07:00:00Z to 2026-09-27T06:00:00Z. This run wrote 360 rows: 72 new, 288 replacing earlier rows with the same (entity, variable, ts_utc); 1944 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T08:00:00Z,57.63,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T09:00:00Z,57.55,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T10:00:00Z,56.73343,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T11:00:00Z,56.35948,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T12:00:00Z,57.52345,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T13:00:00Z,69.92473,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T14:00:00Z,66.39195,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T15:00:00Z,55.85168,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T16:00:00Z,56.83949,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T17:00:00Z,55.08,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T18:00:00Z,52.66358,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T19:00:00Z,51.68115,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T20:00:00Z,52.48807,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T21:00:00Z,52.69013,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T22:00:00Z,52.82425,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-28T23:00:00Z,52.73203,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T00:00:00Z,61.36391,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T01:00:00Z,75.89007,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T02:00:00Z,75.06776,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T03:00:00Z,68.96482,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T04:00:00Z,65.83504,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T05:00:00Z,61.52075,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T06:00:00Z,58.66952,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260828T07:00-0000&enddatetime=20260829T07:00-0000",2026-09-25T07:12:57Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T07:00:00Z,60.10636,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T08:00:00Z,48.02378,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T09:00:00Z,47.18813,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T10:00:00Z,43.91894,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T11:00:00Z,45.45091,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T12:00:00Z,44.34642,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T13:00:00Z,49.0339,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T14:00:00Z,40.62258,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T15:00:00Z,34.15543,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T16:00:00Z,32.95732,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T17:00:00Z,30.86028,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T18:00:00Z,29.23036,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T19:00:00Z,32.38815,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T20:00:00Z,29.37674,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T21:00:00Z,34.7564,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T22:00:00Z,34.43622,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-29T23:00:00Z,37.85816,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T00:00:00Z,43.6427,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T01:00:00Z,53.32235,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T02:00:00Z,57.17342,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T03:00:00Z,55.77658,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T04:00:00Z,53.04057,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T05:00:00Z,57.18471,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T06:00:00Z,52.26403,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260829T07:00-0000&enddatetime=20260830T07:00-0000",2026-09-25T07:13:03Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T07:00:00Z,45.2604,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260830T07:00-0000&enddatetime=20260831T07:00-0000",2026-09-25T07:13:08Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T08:00:00Z,45.08344,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260830T07:00-0000&enddatetime=20260831T07:00-0000",2026-09-25T07:13:08Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T09:00:00Z,45.08932,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260830T07:00-0000&enddatetime=20260831T07:00-0000",2026-09-25T07:13:08Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T10:00:00Z,44.8237,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260830T07:00-0000&enddatetime=20260831T07:00-0000",2026-09-25T07:13:08Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T11:00:00Z,44.87871,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260830T07:00-0000&enddatetime=20260831T07:00-0000",2026-09-25T07:13:08Z,
caiso:TH_NP15_GEN-APND,lmp_dam,2026-08-30T12:00:00Z,43.19887,USD/MWh,PT1H,US-CA,caiso_dam,TH_NP15_GEN-APND,caiso:PRC_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_LMP&version=12&market_run_id=DAM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260830T07:00-0000&enddatetime=20260831T07:00-0000",2026-09-25T07:13:08Z,
